Time - Singles 1,Count rates (per second) - Singles 1,Time - Singles 2,Count rates (per second) - Singles 2,Time - Singles 3,Count rates (per second) - Singles 3,Time - Singles 4,Count rates (per second) - Singles 4,Time - Singles 5,Count rates (per second) - Singles 5,Time - Singles 6,Count rates (per second) - Singles 6,Time - Singles 7,Count rates (per second) - Singles 7,Time - Singles 8,Count rates (per second) - Singles 8,Time - Coinc 1+2,Count rates (per second) - Coinc 1+2,Time - Coinc 1+3,Count rates (per second) - Coinc 1+3,Time - Coinc 1+4,Count rates (per second) - Coinc 1+4,Time - Coinc 2+3,Count rates (per second) - Coinc 2+3,Time - Coinc 2+4,Count rates (per second) - Coinc 2+4,Time - Coinc 3+4,Count rates (per second) - Coinc 3+4,Time - Coinc 1+2+3,Count rates (per second) - Coinc 1+2+3,Time - Coinc 1+2+4,Count rates (per second) - Coinc 1+2+4,Time - Coinc 1+3+4,Count rates (per second) - Coinc 1+3+4,Time - Coinc 2+3+4,Count rates (per second) - Coinc 2+3+4,Time - Coinc 1+2+3+4,Count rates (per second) - Coinc 1+2+3+4,Time - Plot 19,Count rates (per second) - Plot 19,Time - Plot 20,Count rates (per second) - Plot 20
2645,"87,17k",2645,"70,798k",2645,0,2645,0,2645,0,2645,0,2645,0,2645,0,2645,736,2645,0,2645,0,2645,0,2645,0,2645,0,2645,0,2645,0,2645,0,2645,0,2645,0,2645,"2,7k",2645,"2,3k"
2646,"86,934k",2646,"70,8k",2646,0,2646,0,2646,0,2646,0,2646,0,2646,0,2646,731,2646,0,2646,0,2646,0,2646,0,2646,0,2646,0,2646,0,2646,0,2646,0,2646,0,2646,"2,7k",2646,"2,3k"
2647,"86,435k",2647,"70,993k",2647,0,2647,0,2647,0,2647,0,2647,0,2647,0,2647,675,2647,0,2647,0,2647,0,2647,0,2647,0,2647,0,2647,0,2647,0,2647,0,2647,0,2647,"2,7k",2647,"2,3k"
2648,"86,478k",2648,"70,786k",2648,0,2648,0,2648,0,2648,0,2648,0,2648,0,2648,709,2648,0,2648,0,2648,0,2648,0,2648,0,2648,0,2648,0,2648,0,2648,0,2648,0,2648,"2,7k",2648,"2,3k"
2649,"85,995k",2649,"71,158k",2649,0,2649,0,2649,0,2649,0,2649,0,2649,0,2649,720,2649,0,2649,0,2649,0,2649,0,2649,0,2649,0,2649,0,2649,0,2649,0,2649,0,2649,"2,7k",2649,"2,3k"
2650,"86,505k",2650,"70,66k",2650,0,2650,0,2650,0,2650,0,2650,0,2650,0,2650,729,2650,0,2650,0,2650,0,2650,0,2650,0,2650,0,2650,0,2650,0,2650,0,2650,0,2650,"2,7k",2650,"2,3k"
2651,"86,743k",2651,"70,314k",2651,0,2651,0,2651,0,2651,0,2651,0,2651,0,2651,686,2651,0,2651,0,2651,0,2651,0,2651,0,2651,0,2651,0,2651,0,2651,0,2651,0,2651,"2,7k",2651,"2,3k"
2652,86k,2652,"70,487k",2652,0,2652,0,2652,0,2652,0,2652,0,2652,0,2652,695,2652,0,2652,0,2652,0,2652,0,2652,0,2652,0,2652,0,2652,0,2652,0,2652,0,2652,"2,7k",2652,"2,3k"
2653,"87,044k",2653,"70,865k",2653,0,2653,0,2653,0,2653,0,2653,0,2653,0,2653,711,2653,0,2653,0,2653,0,2653,0,2653,0,2653,0,2653,0,2653,0,2653,0,2653,0,2653,"2,7k",2653,"2,3k"
2654,"86,623k",2654,"71,436k",2654,0,2654,0,2654,0,2654,0,2654,0,2654,0,2654,762,2654,0,2654,0,2654,0,2654,0,2654,0,2654,0,2654,0,2654,0,2654,0,2654,0,2654,"2,7k",2654,"2,3k"
2655,"86,573k",2655,"71,097k",2655,0,2655,0,2655,0,2655,0,2655,0,2655,0,2655,735,2655,0,2655,0,2655,0,2655,0,2655,0,2655,0,2655,0,2655,0,2655,0,2655,0,2655,"2,7k",2655,"2,3k"
2656,"86,555k",2656,"70,128k",2656,0,2656,0,2656,0,2656,0,2656,0,2656,0,2656,749,2656,0,2656,0,2656,0,2656,0,2656,0,2656,0,2656,0,2656,0,2656,0,2656,0,2656,"2,7k",2656,"2,3k"
2657,"86,601k",2657,"70,964k",2657,0,2657,0,2657,0,2657,0,2657,0,2657,0,2657,690,2657,0,2657,0,2657,0,2657,0,2657,0,2657,0,2657,0,2657,0,2657,0,2657,0,2657,"2,7k",2657,"2,3k"
2658,"86,987k",2658,"70,779k",2658,0,2658,0,2658,0,2658,0,2658,0,2658,0,2658,710,2658,0,2658,0,2658,0,2658,0,2658,0,2658,0,2658,0,2658,0,2658,0,2658,0,2658,"2,7k",2658,"2,3k"
2659,"86,322k",2659,"70,588k",2659,0,2659,0,2659,0,2659,0,2659,0,2659,0,2659,657,2659,0,2659,0,2659,0,2659,0,2659,0,2659,0,2659,0,2659,0,2659,0,2659,0,2659,"2,7k",2659,"2,3k"
2660,"86,401k",2660,"71,032k",2660,0,2660,0,2660,0,2660,0,2660,0,2660,0,2660,733,2660,0,2660,0,2660,0,2660,0,2660,0,2660,0,2660,0,2660,0,2660,0,2660,0,2660,"2,7k",2660,"2,3k"
2661,"86,732k",2661,"70,796k",2661,0,2661,0,2661,0,2661,0,2661,0,2661,0,2661,763,2661,0,2661,0,2661,0,2661,0,2661,0,2661,0,2661,0,2661,0,2661,0,2661,0,2661,"2,7k",2661,"2,3k"
2662,"86,651k",2662,"70,851k",2662,0,2662,0,2662,0,2662,0,2662,0,2662,0,2662,712,2662,0,2662,0,2662,0,2662,0,2662,0,2662,0,2662,0,2662,0,2662,0,2662,0,2662,"2,7k",2662,"2,3k"
2663,"86,677k",2663,"70,471k",2663,0,2663,0,2663,0,2663,0,2663,0,2663,0,2663,734,2663,0,2663,0,2663,0,2663,0,2663,0,2663,0,2663,0,2663,0,2663,0,2663,0,2663,"2,7k",2663,"2,3k"
2664,"86,301k",2664,"70,456k",2664,0,2664,0,2664,0,2664,0,2664,0,2664,0,2664,716,2664,0,2664,0,2664,0,2664,0,2664,0,2664,0,2664,0,2664,0,2664,0,2664,0,2664,"2,7k",2664,"2,3k"
2665,"86,341k",2665,"70,304k",2665,0,2665,0,2665,0,2665,0,2665,0,2665,0,2665,765,2665,0,2665,0,2665,0,2665,0,2665,0,2665,0,2665,0,2665,0,2665,0,2665,0,2665,"2,7k",2665,"2,3k"
2666,"87,111k",2666,"71,339k",2666,0,2666,0,2666,0,2666,0,2666,0,2666,0,2666,699,2666,0,2666,0,2666,0,2666,0,2666,0,2666,0,2666,0,2666,0,2666,0,2666,0,2666,"2,7k",2666,"2,3k"
2667,"86,653k",2667,"70,537k",2667,0,2667,0,2667,0,2667,0,2667,0,2667,0,2667,714,2667,0,2667,0,2667,0,2667,0,2667,0,2667,0,2667,0,2667,0,2667,0,2667,0,2667,"2,7k",2667,"2,3k"
2668,"86,916k",2668,"70,595k",2668,0,2668,0,2668,0,2668,0,2668,0,2668,0,2668,723,2668,0,2668,0,2668,0,2668,0,2668,0,2668,0,2668,0,2668,0,2668,0,2668,0,2668,"2,7k",2668,"2,3k"
2669,"86,815k",2669,"70,327k",2669,0,2669,0,2669,0,2669,0,2669,0,2669,0,2669,709,2669,0,2669,0,2669,0,2669,0,2669,0,2669,0,2669,0,2669,0,2669,0,2669,0,2669,"2,7k",2669,"2,3k"
2670,"86,463k",2670,"70,648k",2670,0,2670,0,2670,0,2670,0,2670,0,2670,0,2670,705,2670,0,2670,0,2670,0,2670,0,2670,0,2670,0,2670,0,2670,0,2670,0,2670,0,2670,"2,7k",2670,"2,3k"
2671,"86,965k",2671,"70,251k",2671,0,2671,0,2671,0,2671,0,2671,0,2671,0,2671,730,2671,0,2671,0,2671,0,2671,0,2671,0,2671,0,2671,0,2671,0,2671,0,2671,0,2671,"2,7k",2671,"2,3k"
2672,"86,816k",2672,"71,173k",2672,0,2672,0,2672,0,2672,0,2672,0,2672,0,2672,743,2672,0,2672,0,2672,0,2672,0,2672,0,2672,0,2672,0,2672,0,2672,0,2672,0,2672,"2,7k",2672,"2,3k"
2673,"86,2k",2673,"70,689k",2673,0,2673,0,2673,0,2673,0,2673,0,2673,0,2673,727,2673,0,2673,0,2673,0,2673,0,2673,0,2673,0,2673,0,2673,0,2673,0,2673,0,2673,"2,7k",2673,"2,3k"
2674,"86,358k",2674,"70,892k",2674,0,2674,0,2674,0,2674,0,2674,0,2674,0,2674,722,2674,0,2674,0,2674,0,2674,0,2674,0,2674,0,2674,0,2674,0,2674,0,2674,0,2674,"2,7k",2674,"2,3k"
2675,"86,434k",2675,"70,714k",2675,0,2675,0,2675,0,2675,0,2675,0,2675,0,2675,724,2675,0,2675,0,2675,0,2675,0,2675,0,2675,0,2675,0,2675,0,2675,0,2675,0,2675,"2,7k",2675,"2,3k"
2676,"86,821k",2676,"70,398k",2676,0,2676,0,2676,0,2676,0,2676,0,2676,0,2676,708,2676,0,2676,0,2676,0,2676,0,2676,0,2676,0,2676,0,2676,0,2676,0,2676,0,2676,"2,7k",2676,"2,3k"
2677,"86,524k",2677,"71,008k",2677,0,2677,0,2677,0,2677,0,2677,0,2677,0,2677,678,2677,0,2677,0,2677,0,2677,0,2677,0,2677,0,2677,0,2677,0,2677,0,2677,0,2677,"2,7k",2677,"2,3k"
2678,"86,673k",2678,"70,626k",2678,0,2678,0,2678,0,2678,0,2678,0,2678,0,2678,723,2678,0,2678,0,2678,0,2678,0,2678,0,2678,0,2678,0,2678,0,2678,0,2678,0,2678,"2,7k",2678,"2,3k"
2679,"87,228k",2679,"70,669k",2679,0,2679,0,2679,0,2679,0,2679,0,2679,0,2679,691,2679,0,2679,0,2679,0,2679,0,2679,0,2679,0,2679,0,2679,0,2679,0,2679,0,2679,"2,7k",2679,"2,3k"
2680,"86,969k",2680,"70,428k",2680,0,2680,0,2680,0,2680,0,2680,0,2680,0,2680,686,2680,0,2680,0,2680,0,2680,0,2680,0,2680,0,2680,0,2680,0,2680,0,2680,0,2680,"2,7k",2680,"2,3k"
2681,"86,929k",2681,"71,007k",2681,0,2681,0,2681,0,2681,0,2681,0,2681,0,2681,763,2681,0,2681,0,2681,0,2681,0,2681,0,2681,0,2681,0,2681,0,2681,0,2681,0,2681,"2,7k",2681,"2,3k"
2682,"86,746k",2682,"70,452k",2682,0,2682,0,2682,0,2682,0,2682,0,2682,0,2682,750,2682,0,2682,0,2682,0,2682,0,2682,0,2682,0,2682,0,2682,0,2682,0,2682,0,2682,"2,7k",2682,"2,3k"
2683,"86,425k",2683,"70,405k",2683,0,2683,0,2683,0,2683,0,2683,0,2683,0,2683,717,2683,0,2683,0,2683,0,2683,0,2683,0,2683,0,2683,0,2683,0,2683,0,2683,0,2683,"2,7k",2683,"2,3k"
2684,"87,051k",2684,"70,968k",2684,0,2684,0,2684,0,2684,0,2684,0,2684,0,2684,749,2684,0,2684,0,2684,0,2684,0,2684,0,2684,0,2684,0,2684,0,2684,0,2684,0,2684,"2,7k",2684,"2,3k"
2685,"86,683k",2685,"70,968k",2685,0,2685,0,2685,0,2685,0,2685,0,2685,0,2685,686,2685,0,2685,0,2685,0,2685,0,2685,0,2685,0,2685,0,2685,0,2685,0,2685,0,2685,"2,7k",2685,"2,3k"
2686,"86,45k",2686,"70,833k",2686,0,2686,0,2686,0,2686,0,2686,0,2686,0,2686,676,2686,0,2686,0,2686,0,2686,0,2686,0,2686,0,2686,0,2686,0,2686,0,2686,0,2686,"2,7k",2686,"2,3k"
2687,"86,478k",2687,"70,736k",2687,0,2687,0,2687,0,2687,0,2687,0,2687,0,2687,741,2687,0,2687,0,2687,0,2687,0,2687,0,2687,0,2687,0,2687,0,2687,0,2687,0,2687,"2,7k",2687,"2,3k"
2688,"86,849k",2688,"70,964k",2688,0,2688,0,2688,0,2688,0,2688,0,2688,0,2688,695,2688,0,2688,0,2688,0,2688,0,2688,0,2688,0,2688,0,2688,0,2688,0,2688,0,2688,"2,7k",2688,"2,3k"
2689,"86,744k",2689,"71,074k",2689,0,2689,0,2689,0,2689,0,2689,0,2689,0,2689,751,2689,0,2689,0,2689,0,2689,0,2689,0,2689,0,2689,0,2689,0,2689,0,2689,0,2689,"2,7k",2689,"2,3k"
2690,"86,625k",2690,"70,986k",2690,0,2690,0,2690,0,2690,0,2690,0,2690,0,2690,784,2690,0,2690,0,2690,0,2690,0,2690,0,2690,0,2690,0,2690,0,2690,0,2690,0,2690,"2,7k",2690,"2,3k"
2691,"86,947k",2691,"71,347k",2691,0,2691,0,2691,0,2691,0,2691,0,2691,0,2691,730,2691,0,2691,0,2691,0,2691,0,2691,0,2691,0,2691,0,2691,0,2691,0,2691,0,2691,"2,7k",2691,"2,3k"
2692,"87,109k",2692,"71,584k",2692,0,2692,0,2692,0,2692,0,2692,0,2692,0,2692,719,2692,0,2692,0,2692,0,2692,0,2692,0,2692,0,2692,0,2692,0,2692,0,2692,0,2692,"2,7k",2692,"2,3k"
2693,"87,286k",2693,"70,936k",2693,0,2693,0,2693,0,2693,0,2693,0,2693,0,2693,735,2693,0,2693,0,2693,0,2693,0,2693,0,2693,0,2693,0,2693,0,2693,0,2693,0,2693,"2,7k",2693,"2,3k"
2694,"86,922k",2694,"70,739k",2694,0,2694,0,2694,0,2694,0,2694,0,2694,0,2694,669,2694,0,2694,0,2694,0,2694,0,2694,0,2694,0,2694,0,2694,0,2694,0,2694,0,2694,"2,7k",2694,"2,3k"
2695,"86,962k",2695,"70,615k",2695,0,2695,0,2695,0,2695,0,2695,0,2695,0,2695,749,2695,0,2695,0,2695,0,2695,0,2695,0,2695,0,2695,0,2695,0,2695,0,2695,0,2695,"2,7k",2695,"2,3k"
2696,"86,451k",2696,"70,847k",2696,0,2696,0,2696,0,2696,0,2696,0,2696,0,2696,717,2696,0,2696,0,2696,0,2696,0,2696,0,2696,0,2696,0,2696,0,2696,0,2696,0,2696,"2,7k",2696,"2,3k"
2697,"87,245k",2697,"70,799k",2697,0,2697,0,2697,0,2697,0,2697,0,2697,0,2697,743,2697,0,2697,0,2697,0,2697,0,2697,0,2697,0,2697,0,2697,0,2697,0,2697,0,2697,"2,7k",2697,"2,3k"
2698,"87,377k",2698,"71,095k",2698,0,2698,0,2698,0,2698,0,2698,0,2698,0,2698,722,2698,0,2698,0,2698,0,2698,0,2698,0,2698,0,2698,0,2698,0,2698,0,2698,0,2698,"2,7k",2698,"2,3k"
2699,"86,924k",2699,"71,39k",2699,0,2699,0,2699,0,2699,0,2699,0,2699,0,2699,733,2699,0,2699,0,2699,0,2699,0,2699,0,2699,0,2699,0,2699,0,2699,0,2699,0,2699,"2,7k",2699,"2,3k"
2700,"86,785k",2700,"71,165k",2700,0,2700,0,2700,0,2700,0,2700,0,2700,0,2700,701,2700,0,2700,0,2700,0,2700,0,2700,0,2700,0,2700,0,2700,0,2700,0,2700,0,2700,"2,7k",2700,"2,3k"
2701,"87,1k",2701,"70,965k",2701,0,2701,0,2701,0,2701,0,2701,0,2701,0,2701,675,2701,0,2701,0,2701,0,2701,0,2701,0,2701,0,2701,0,2701,0,2701,0,2701,0,2701,"2,7k",2701,"2,3k"
2702,"86,56k",2702,"70,804k",2702,0,2702,0,2702,0,2702,0,2702,0,2702,0,2702,714,2702,0,2702,0,2702,0,2702,0,2702,0,2702,0,2702,0,2702,0,2702,0,2702,0,2702,"2,7k",2702,"2,3k"
2703,"86,547k",2703,"70,986k",2703,0,2703,0,2703,0,2703,0,2703,0,2703,0,2703,712,2703,0,2703,0,2703,0,2703,0,2703,0,2703,0,2703,0,2703,0,2703,0,2703,0,2703,"2,7k",2703,"2,3k"
2704,"86,756k",2704,"70,736k",2704,0,2704,0,2704,0,2704,0,2704,0,2704,0,2704,695,2704,0,2704,0,2704,0,2704,0,2704,0,2704,0,2704,0,2704,0,2704,0,2704,0,2704,"2,7k",2704,"2,3k"
2705,"86,9k",2705,"70,65k",2705,0,2705,0,2705,0,2705,0,2705,0,2705,0,2705,735,2705,0,2705,0,2705,0,2705,0,2705,0,2705,0,2705,0,2705,0,2705,0,2705,0,2705,"2,7k",2705,"2,3k"
2706,"86,884k",2706,"71,092k",2706,0,2706,0,2706,0,2706,0,2706,0,2706,0,2706,745,2706,0,2706,0,2706,0,2706,0,2706,0,2706,0,2706,0,2706,0,2706,0,2706,0,2706,"2,7k",2706,"2,3k"
2707,"86,699k",2707,"70,839k",2707,0,2707,0,2707,0,2707,0,2707,0,2707,0,2707,704,2707,0,2707,0,2707,0,2707,0,2707,0,2707,0,2707,0,2707,0,2707,0,2707,0,2707,"2,7k",2707,"2,3k"
2708,"86,745k",2708,"70,753k",2708,0,2708,0,2708,0,2708,0,2708,0,2708,0,2708,668,2708,0,2708,0,2708,0,2708,0,2708,0,2708,0,2708,0,2708,0,2708,0,2708,0,2708,"2,7k",2708,"2,3k"
2709,"87,434k",2709,"71,043k",2709,0,2709,0,2709,0,2709,0,2709,0,2709,0,2709,743,2709,0,2709,0,2709,0,2709,0,2709,0,2709,0,2709,0,2709,0,2709,0,2709,0,2709,"2,7k",2709,"2,3k"
2710,"86,881k",2710,"70,251k",2710,0,2710,0,2710,0,2710,0,2710,0,2710,0,2710,759,2710,0,2710,0,2710,0,2710,0,2710,0,2710,0,2710,0,2710,0,2710,0,2710,0,2710,"2,7k",2710,"2,3k"
2711,"86,72k",2711,"71,027k",2711,0,2711,0,2711,0,2711,0,2711,0,2711,0,2711,739,2711,0,2711,0,2711,0,2711,0,2711,0,2711,0,2711,0,2711,0,2711,0,2711,0,2711,"2,7k",2711,"2,3k"
2712,"86,979k",2712,"70,837k",2712,0,2712,0,2712,0,2712,0,2712,0,2712,0,2712,768,2712,0,2712,0,2712,0,2712,0,2712,0,2712,0,2712,0,2712,0,2712,0,2712,0,2712,"2,7k",2712,"2,3k"
2713,"86,555k",2713,"70,724k",2713,0,2713,0,2713,0,2713,0,2713,0,2713,0,2713,758,2713,0,2713,0,2713,0,2713,0,2713,0,2713,0,2713,0,2713,0,2713,0,2713,0,2713,"2,7k",2713,"2,3k"
2714,"87,007k",2714,"70,944k",2714,0,2714,0,2714,0,2714,0,2714,0,2714,0,2714,709,2714,0,2714,0,2714,0,2714,0,2714,0,2714,0,2714,0,2714,0,2714,0,2714,0,2714,"2,7k",2714,"2,3k"
2715,"86,813k",2715,"70,61k",2715,0,2715,0,2715,0,2715,0,2715,0,2715,0,2715,746,2715,0,2715,0,2715,0,2715,0,2715,0,2715,0,2715,0,2715,0,2715,0,2715,0,2715,"2,7k",2715,"2,3k"
2716,"86,633k",2716,"71,159k",2716,0,2716,0,2716,0,2716,0,2716,0,2716,0,2716,740,2716,0,2716,0,2716,0,2716,0,2716,0,2716,0,2716,0,2716,0,2716,0,2716,0,2716,"2,7k",2716,"2,3k"
2717,"87,136k",2717,"70,566k",2717,0,2717,0,2717,0,2717,0,2717,0,2717,0,2717,718,2717,0,2717,0,2717,0,2717,0,2717,0,2717,0,2717,0,2717,0,2717,0,2717,0,2717,"2,7k",2717,"2,3k"
2718,"87,627k",2718,"70,724k",2718,0,2718,0,2718,0,2718,0,2718,0,2718,0,2718,708,2718,0,2718,0,2718,0,2718,0,2718,0,2718,0,2718,0,2718,0,2718,0,2718,0,2718,"2,7k",2718,"2,3k"
2719,"87,353k",2719,"70,977k",2719,0,2719,0,2719,0,2719,0,2719,0,2719,0,2719,783,2719,0,2719,0,2719,0,2719,0,2719,0,2719,0,2719,0,2719,0,2719,0,2719,0,2719,"2,7k",2719,"2,3k"
2720,"87,144k",2720,"70,8k",2720,0,2720,0,2720,0,2720,0,2720,0,2720,0,2720,743,2720,0,2720,0,2720,0,2720,0,2720,0,2720,0,2720,0,2720,0,2720,0,2720,0,2720,"2,7k",2720,"2,3k"
2721,"86,399k",2721,"70,785k",2721,0,2721,0,2721,0,2721,0,2721,0,2721,0,2721,689,2721,0,2721,0,2721,0,2721,0,2721,0,2721,0,2721,0,2721,0,2721,0,2721,0,2721,"2,7k",2721,"2,3k"
2722,"86,57k",2722,"70,722k",2722,0,2722,0,2722,0,2722,0,2722,0,2722,0,2722,716,2722,0,2722,0,2722,0,2722,0,2722,0,2722,0,2722,0,2722,0,2722,0,2722,0,2722,"2,7k",2722,"2,3k"
2723,"87,413k",2723,"70,652k",2723,0,2723,0,2723,0,2723,0,2723,0,2723,0,2723,722,2723,0,2723,0,2723,0,2723,0,2723,0,2723,0,2723,0,2723,0,2723,0,2723,0,2723,"2,7k",2723,"2,3k"
2724,"86,802k",2724,"71,427k",2724,0,2724,0,2724,0,2724,0,2724,0,2724,0,2724,766,2724,0,2724,0,2724,0,2724,0,2724,0,2724,0,2724,0,2724,0,2724,0,2724,0,2724,"2,7k",2724,"2,3k"
2725,"86,816k",2725,"70,516k",2725,0,2725,0,2725,0,2725,0,2725,0,2725,0,2725,725,2725,0,2725,0,2725,0,2725,0,2725,0,2725,0,2725,0,2725,0,2725,0,2725,0,2725,"2,7k",2725,"2,3k"
2726,"86,409k",2726,"71,103k",2726,0,2726,0,2726,0,2726,0,2726,0,2726,0,2726,728,2726,0,2726,0,2726,0,2726,0,2726,0,2726,0,2726,0,2726,0,2726,0,2726,0,2726,"2,7k",2726,"2,3k"
2727,"87,016k",2727,"71,163k",2727,0,2727,0,2727,0,2727,0,2727,0,2727,0,2727,781,2727,0,2727,0,2727,0,2727,0,2727,0,2727,0,2727,0,2727,0,2727,0,2727,0,2727,"2,7k",2727,"2,3k"
2728,"86,737k",2728,"70,811k",2728,0,2728,0,2728,0,2728,0,2728,0,2728,0,2728,737,2728,0,2728,0,2728,0,2728,0,2728,0,2728,0,2728,0,2728,0,2728,0,2728,0,2728,"2,7k",2728,"2,3k"
2729,"86,557k",2729,"70,545k",2729,0,2729,0,2729,0,2729,0,2729,0,2729,0,2729,689,2729,0,2729,0,2729,0,2729,0,2729,0,2729,0,2729,0,2729,0,2729,0,2729,0,2729,"2,7k",2729,"2,3k"
2730,"86,385k",2730,"70,925k",2730,0,2730,0,2730,0,2730,0,2730,0,2730,0,2730,765,2730,0,2730,0,2730,0,2730,0,2730,0,2730,0,2730,0,2730,0,2730,0,2730,0,2730,"2,7k",2730,"2,3k"
2731,"86,441k",2731,"71,873k",2731,0,2731,0,2731,0,2731,0,2731,0,2731,0,2731,712,2731,0,2731,0,2731,0,2731,0,2731,0,2731,0,2731,0,2731,0,2731,0,2731,0,2731,"2,7k",2731,"2,3k"
2732,"86,674k",2732,"71,147k",2732,0,2732,0,2732,0,2732,0,2732,0,2732,0,2732,743,2732,0,2732,0,2732,0,2732,0,2732,0,2732,0,2732,0,2732,0,2732,0,2732,0,2732,"2,7k",2732,"2,3k"
2733,"86,129k",2733,"70,577k",2733,0,2733,0,2733,0,2733,0,2733,0,2733,0,2733,718,2733,0,2733,0,2733,0,2733,0,2733,0,2733,0,2733,0,2733,0,2733,0,2733,0,2733,"2,7k",2733,"2,3k"
2734,"86,427k",2734,"70,131k",2734,0,2734,0,2734,0,2734,0,2734,0,2734,0,2734,711,2734,0,2734,0,2734,0,2734,0,2734,0,2734,0,2734,0,2734,0,2734,0,2734,0,2734,"2,7k",2734,"2,3k"
2735,"86,935k",2735,"71,099k",2735,0,2735,0,2735,0,2735,0,2735,0,2735,0,2735,744,2735,0,2735,0,2735,0,2735,0,2735,0,2735,0,2735,0,2735,0,2735,0,2735,0,2735,"2,7k",2735,"2,3k"
2736,"86,839k",2736,"70,927k",2736,0,2736,0,2736,0,2736,0,2736,0,2736,0,2736,729,2736,0,2736,0,2736,0,2736,0,2736,0,2736,0,2736,0,2736,0,2736,0,2736,0,2736,"2,7k",2736,"2,3k"
2737,"86,909k",2737,"71,002k",2737,0,2737,0,2737,0,2737,0,2737,0,2737,0,2737,733,2737,0,2737,0,2737,0,2737,0,2737,0,2737,0,2737,0,2737,0,2737,0,2737,0,2737,"2,7k",2737,"2,3k"
2738,"86,836k",2738,"70,962k",2738,0,2738,0,2738,0,2738,0,2738,0,2738,0,2738,734,2738,0,2738,0,2738,0,2738,0,2738,0,2738,0,2738,0,2738,0,2738,0,2738,0,2738,"2,7k",2738,"2,3k"
2739,"86,896k",2739,"70,904k",2739,0,2739,0,2739,0,2739,0,2739,0,2739,0,2739,711,2739,0,2739,0,2739,0,2739,0,2739,0,2739,0,2739,0,2739,0,2739,0,2739,0,2739,"2,7k",2739,"2,3k"
